    0.130507130820245543E+01    0.130355080404130376E+04   -0.508008515984244902E+01   -0.663301892200056464E+01   -0.112796158290673088E+02   -0.369899471771632804E+01    0.448342647174469676E+03   -0.223014635054417809E+02    1
    0.130669285044905470E+01    0.136819923348245402E+04   -0.559499631506273687E+01   -0.795223946178721963E+01   -0.114330885398882227E+02   -0.406668123673325255E+01    0.448343977513573918E+03   -0.223039635054417857E+02    1
    0.130344399088652896E+01    0.148564029650229872E+04   -0.574404639788002314E+01   -0.778547227320834967E+01   -0.109820433088940739E+02   -0.421186782042059882E+01    0.448347577375019341E+03   -0.223064635054417764E+02    1
    0.130826933506156662E+01    0.130828342004020033E+04   -0.567843291253415927E+01   -0.764913280965708697E+01   -0.105630360185266365E+02   -0.400035421692601556E+01    0.448351109972219263E+03   -0.223089635054417528E+02    1
    0.130451240224022591E+01    0.133413525317318090E+04   -0.566225407267703051E+01   -0.748306995289701504E+01   -0.104938837192647814E+02   -0.375299897469121646E+01    0.448351244441133531E+03   -0.223114635054417789E+02    1
    0.129832669403979262E+01    0.148827552809323470E+04   -0.525229776540177973E+01   -0.663635082712924351E+01   -0.105533540361013340E+02   -0.387519472683589683E+01    0.448353789555034268E+03   -0.223139635054417873E+02    1
    0.130093812209339310E+01    0.138260025553625837E+04   -0.515171526111566713E+01   -0.711308995911346731E+01   -0.107737854688703081E+02   -0.365924902396128893E+01    0.448354483846244534E+03   -0.223164635054417744E+02    1
    0.130419533702993884E+01    0.144052141804521489E+04   -0.600375438000206074E+01   -0.749351969361707049E+01   -0.100884044343792034E+02   -0.414363041770918628E+01    0.448356862490814081E+03   -0.223189635054417650E+02    1
    0.130883070384740297E+01    0.132247314061202042E+04   -0.576174184245743337E+01   -0.761408481254752445E+01   -0.110359255467358413E+02   -0.408865938175738020E+01    0.448361428866213828E+03   -0.223214635054417840E+02    1
    0.130103012551565000E+01    0.138043711283134871E+04   -0.544615476191119718E+01   -0.666508845983148746E+01   -0.102273580396545452E+02   -0.373379056181136626E+01    0.448361854231409609E+03   -0.223239635054417818E+02    1
    0.130472620204041245E+01    0.135123273143392498E+04   -0.557029113992449787E+01   -0.717667310039392792E+01   -0.102770705864296179E+02   -0.378351869692163945E+01    0.448362923050797292E+03   -0.223264635054417830E+02    1
    0.130646383894571860E+01    0.131067671284020525E+04   -0.518494345856585337E+01   -0.698443170500887334E+01   -0.117710616350052408E+02   -0.387044766223211312E+01    0.448364120304569440E+03   -0.223289635054418021E+02    1
    0.130521974645939309E+01    0.128263817609981561E+04   -0.513864753154712606E+01   -0.737358259566677887E+01   -0.119008157216504653E+02   -0.365201896247089586E+01    0.448369055887673255E+03   -0.223314635054417927E+02    1
    0.130419108055018551E+01    0.151991654438342175E+04   -0.605873350304703706E+01   -0.754257308155672401E+01   -0.112192544900181463E+02   -0.430038116182880703E+01    0.448369191259425406E+03   -0.223339635054417691E+02    1
    0.130151133795036711E+01    0.144851790405630277E+04   -0.601334777531714870E+01   -0.712927988480169716E+01   -0.103446457315768718E+02   -0.395918709298026350E+01    0.448371456209180678E+03   -0.223364635054417526E+02    1
    0.130861548495948932E+01    0.125938706430379170E+04   -0.575357071093351990E+01   -0.739870385045609780E+01   -0.107246651904509083E+02   -0.384919892447257439E+01    0.448379636849467431E+03   -0.223389635054417681E+02    1
    0.130480838124480369E+01    0.127562838402642728E+04   -0.514107935563620355E+01   -0.660081476918990084E+01   -0.116784759605651356E+02   -0.363348316954673756E+01    0.448381781094837493E+03   -0.223414635054417730E+02    1
    0.130644053466816312E+01    0.136771344759946260E+04   -0.543563999515319551E+01   -0.773205586247564103E+01   -0.113164495209020188E+02   -0.404448488206389367E+01    0.448383704639282655E+03   -0.223439635054417742E+02    1
    0.130877116909230251E+01    0.128305103964779846E+04   -0.590828077480822333E+01   -0.752008114448709630E+01   -0.119470718013447907E+02   -0.394728167722637124E+01    0.448385915670722454E+03   -0.223464635054417826E+02    1
    0.130555277582934326E+01    0.141467403071773515E+04   -0.567070174592541232E+01   -0.727083265730325312E+01   -0.105781283758800289E+02   -0.408767619674385152E+01    0.448394488276636025E+03   -0.223489635054417874E+02    1
    0.129893692539947714E+01    0.144194272505158278E+04   -0.513160365888495118E+01   -0.685164273703588389E+01   -0.981138486728195325E+01   -0.375728715155455362E+01    0.448395899178418858E+03   -0.223514635054417710E+02    1
    0.130787195672076195E+01    0.127365321517605662E+04   -0.573633010224486917E+01   -0.699168199612530561E+01   -0.107672550761340062E+02   -0.381133576176419453E+01    0.448402723207832366E+03   -0.223539635054417474E+02    1
    0.130394363278328895E+01    0.134405163654500711E+04   -0.497878957123883481E+01   -0.703782795539422068E+01   -0.109752752594676384E+02   -0.375212029705028804E+01    0.448406158887200434E+03   -0.223564635054417735E+02    1
    0.130754141212947816E+01    0.135665075208946837E+04   -0.555999315982410902E+01   -0.768218549733613543E+01   -0.114058276106558658E+02   -0.406898374008871855E+01    0.448411352517021840E+03   -0.223589635054417855E+02    1
    0.129998184467555067E+01    0.144655143583094787E+04   -0.547851219656389699E+01   -0.682543995112310409E+01   -0.113283702572594667E+02   -0.380616004207127823E+01    0.448415429166358763E+03   -0.223614635054417832E+02    1
    0.130120533218952894E+01    0.136475470745095458E+04   -0.523518707888659396E+01   -0.685245154648812438E+01   -0.115654147135280976E+02   -0.362392021911457540E+01    0.448420877036540674E+03   -0.223639635054417667E+02    1
    0.130309868945054763E+01    0.138055373891325030E+04   -0.573044405258960854E+01   -0.669742853970808927E+01   -0.109625276575403134E+02   -0.384923368778804509E+01    0.448424363533487110E+03   -0.223664635054417467E+02    1
    0.130133776962888459E+01    0.141214901533296415E+04   -0.519770501403123042E+01   -0.734627406149627404E+01   -0.113193196069089410E+02   -0.383077917299350545E+01    0.448429880584048021E+03   -0.223689635054417693E+02    1
    0.130227442431069385E+01    0.140979620111965437E+04   -0.518003169392925233E+01   -0.713640539781649785E+01   -0.106216073897231738E+02   -0.391889222729571429E+01    0.448430129454065991E+03   -0.223714635054417919E+02    1
    0.130301883362304327E+01    0.148175436769362341E+04   -0.578292462392952444E+01   -0.715615099093770635E+01   -0.105547428690017799E+02   -0.409573335380955061E+01    0.448432556196572250E+03   -0.223739635054417967E+02    1
    0.130205775622494002E+01    0.135239877410282770E+04   -0.523918690214268334E+01   -0.643213715271951436E+01   -0.118184035545996426E+02   -0.366856019434695035E+01    0.448440838336768024E+03   -0.223764635054417873E+02    1
    0.130386262286392629E+01    0.143588531933930881E+04   -0.572088163177710740E+01   -0.748690031095183617E+01   -0.107045721139324748E+02   -0.400193077355070503E+01    0.448441171308574042E+03   -0.223789635054417602E+02    1
    0.130148681807730848E+01    0.134364378064826860E+04   -0.543293782516034618E+01   -0.700642561826990296E+01   -0.978047550852715020E+01   -0.360187400196290497E+01    0.448442405068584719E+03   -0.223814635054417472E+02    1
    0.130492211044865103E+01    0.134769686652187761E+04   -0.519711020540974200E+01   -0.727439540181300615E+01   -0.104334681472372477E+02   -0.383909470161577815E+01    0.448446904546858207E+03   -0.223839635054417627E+02    1
    0.130492603963516984E+01    0.127458169690557270E+04   -0.491467757418508899E+01   -0.708093680770026168E+01   -0.115417627939657930E+02   -0.359333626496403014E+01    0.448450655497406729E+03   -0.223864635054417889E+02    1
    0.130344936145940604E+01    0.145197459720441202E+04   -0.570149726786092437E+01   -0.769377471173833705E+01   -0.110471267533164816E+02   -0.402873311775131970E+01    0.448453824766954369E+03   -0.223889635054418044E+02    1
    0.130663325826712162E+01    0.126374782138274668E+04   -0.554075396474822046E+01   -0.686013672882906889E+01   -0.114248056027675009E+02   -0.367670469287366686E+01    0.448454094959351778E+03   -0.223914635054418056E+02    1
    0.130412007300712141E+01    0.132357260590320266E+04   -0.549719407964423112E+01   -0.703630334456617312E+01   -0.101475796997823462E+02   -0.377400302928881715E+01    0.448457376766885147E+03   -0.223939635054417963E+02    1
    0.130533722029095944E+01    0.137270082752722919E+04   -0.570098746504531473E+01   -0.681441348573552297E+01   -0.117914418988509375E+02   -0.393071562405495456E+01    0.448457401793473309E+03   -0.223964635054417833E+02    1
    0.130851127831483294E+01    0.135073628032732586E+04   -0.585374218340730845E+01   -0.749975781988494017E+01   -0.116723515999537906E+02   -0.416871883140772237E+01    0.448458798521593849E+03   -0.223989635054417953E+02    1
    0.130752847518940896E+01    0.140903004967841139E+04   -0.608736796439477246E+01   -0.743838652073919260E+01   -0.116890962714451092E+02   -0.425843342377781653E+01    0.448464383702162536E+03   -0.224014635054417717E+02    1
    0.130337245534002211E+01    0.132663998970974080E+04   -0.535542651069132702E+01   -0.650067555576917044E+01   -0.111784268660566983E+02   -0.367539505816365342E+01    0.448465206132304786E+03   -0.224039635054417978E+02    1
    0.130482481506448744E+01    0.126360534642718903E+04   -0.500580594570046689E+01   -0.699409949975251877E+01   -0.102863365923759531E+02   -0.356160732533787616E+01    0.448468509361987515E+03   -0.224064635054417742E+02    1
    0.130126185400637207E+01    0.151409420409163636E+04   -0.568372567287256025E+01   -0.707703334330236089E+01   -0.110511004976965044E+02   -0.406507665901070769E+01    0.448469310647647262E+03   -0.224089635054417720E+02    1
    0.130657383635899005E+01    0.135550828192372455E+04   -0.582084380662211487E+01   -0.777906545460642906E+01   -0.104714443650549676E+02   -0.396931387824537296E+01    0.448469595300964841E+03   -0.224114635054417697E+02    1
    0.130226426118956673E+01    0.148801540177062088E+04   -0.591444264918333928E+01   -0.764791612027885570E+01   -0.113215018901272106E+02   -0.412030187549893689E+01    0.448478768794596590E+03   -0.224139635054417781E+02    1
    0.130351611935729461E+01    0.140415574505566337E+04   -0.600492721685095798E+01   -0.712651951971239228E+01   -0.107234921623431578E+02   -0.397072992838251793E+01    0.448479388106013573E+03   -0.224164635054417829E+02    1
    0.130094610984175896E+01    0.139595136504143966E+04   -0.534333501016854751E+01   -0.677093475159692026E+01   -0.102138070212297905E+02   -0.379835043924653526E+01    0.448481100648834570E+03   -0.224189635054417877E+02    1
    0.129875373755648771E+01    0.147046036977116160E+04   -0.546717854190477226E+01   -0.682027727364691394E+01   -0.105118457151787545E+02   -0.385005597506267527E+01    0.448484576249268628E+03   -0.224214635054417748E+02    1
    0.130194170139277277E+01    0.146762473250267180E+04   -0.545360138106883507E+01   -0.740396692065259021E+01   -0.103845742339407838E+02   -0.399966899423137257E+01    0.448488803946977441E+03   -0.224239635054417796E+02    1
    0.130099382230384397E+01    0.146978341855416988E+04   -0.538319047418689411E+01   -0.671924594347184279E+01   -0.117007636539916859E+02   -0.394218820037135842E+01    0.448490897726673950E+03   -0.224264635054417987E+02    1
    0.130141985140034899E+01    0.140113608035256357E+04   -0.496194510160942404E+01   -0.702468726321687242E+01   -0.119324543862717185E+02   -0.379868246035851875E+01    0.448499345841996842E+03   -0.224289635054417857E+02    1
    0.130088334800141192E+01    0.139733774702980577E+04   -0.501170835496926603E+01   -0.712215811904576590E+01   -0.107338173210965468E+02   -0.372686596108143853E+01    0.448499497645505528E+03   -0.224314635054417657E+02    1
    0.130583249231237497E+01    0.131083339680027302E+04   -0.554220310723803422E+01   -0.763378414666983129E+01   -0.102012069948041404E+02   -0.377683659691285101E+01    0.448503092419575069E+03   -0.224339635054417705E+02    1
    0.129984948397212552E+01    0.144951153984462053E+04   -0.506899263364664154E+01   -0.690544069776706326E+01   -0.107919297876919309E+02   -0.381037248707469445E+01    0.448504967177100241E+03   -0.224364635054417789E+02    1
    0.130349432961473766E+01    0.145050850952873202E+04   -0.563004092787013644E+01   -0.773720822792910390E+01   -0.103807792223015820E+02   -0.409127035197923306E+01    0.448508614342163810E+03   -0.224389635054417660E+02    1
    0.130196340377015618E+01    0.145256482626409911E+04   -0.519187236214233927E+01   -0.715463437703977956E+01   -0.113977689533543689E+02   -0.399108655955729574E+01    0.448514179831743263E+03   -0.224414635054417531E+02    1
    0.130520622607004877E+01    0.134271431086557550E+04   -0.550077335425337566E+01   -0.685303508234844649E+01   -0.114831528671309595E+02   -0.392462676600026938E+01    0.448515447451078387E+03   -0.224439635054417472E+02    1
    0.130251671297242089E+01    0.144576465910144566E+04   -0.555311621826361534E+01   -0.696824068625463511E+01   -0.117741468920663976E+02   -0.407166328515849330E+01    0.448521013188178586E+03   -0.224464635054417521E+02    1
    0.130411164863169282E+01    0.139754011972848662E+04   -0.527830338324331372E+01   -0.746644174378629089E+01   -0.115430394389862112E+02   -0.400372161452989950E+01    0.448521861424860617E+03   -0.224489635054417818E+02    1
    0.130167385315426509E+01    0.142329048723295978E+04   -0.565562442350900607E+01   -0.732263289945822926E+01   -0.108847671637867123E+02   -0.384750112290173085E+01    0.448524786085991479E+03   -0.224514635054417973E+02    1
    0.129835062500535758E+01    0.141713712648555656E+04   -0.501482543620547805E+01   -0.673869814754003826E+01   -0.993272037193362856E+01   -0.362706587650750301E+01    0.448530672786406683E+03   -0.224539635054417666E+02    1
