    0.132605644135977463E+01    0.137697089618770792E+04   -0.610224425336341447E+01   -0.800176859664666829E+01   -0.385346343715692896E+01   -0.432932922610103560E+03    0.446453725397485925E+03   -0.203151535193768993E+02    1
    0.132639537700942323E+01    0.144102245360734537E+04   -0.633264254011664374E+01   -0.747246888531136655E+01   -0.418881628924061467E+01   -0.424093106742333248E+03    0.446519550316225832E+03   -0.203251535193768973E+02    1
    0.132586951890837201E+01    0.125706603733896941E+04   -0.503757742002101772E+01   -0.677877774439439840E+01   -0.354032566356428369E+01   -0.465520107568586809E+03    0.446537981960894228E+03   -0.203351535193769024E+02    1
    0.133339900697187397E+01    0.135882079689941975E+04   -0.579162822194349580E+01   -0.723135345979943800E+01   -0.437962211873706142E+01   -0.631561015888456836E+03    0.446538738811091548E+03   -0.203451535193769040E+02    1
    0.132326583853849034E+01    0.132485375014284000E+04   -0.537327371480979021E+01   -0.717249948725516706E+01   -0.355447439369784313E+01   -0.371333912600968688E+03    0.446541380341123158E+03   -0.203551535193769055E+02    1
    0.132963868782525774E+01    0.119421151922394301E+04   -0.484849660405506988E+01   -0.685322475150880184E+01   -0.353078481541238531E+01   -0.495049863265679903E+03    0.446575062633979087E+03   -0.203651535193768964E+02    1
    0.132501825958182895E+01    0.154484070166796187E+04   -0.553512062976629160E+01   -0.710526155058668785E+01   -0.434251147408656202E+01   -0.580958642769856397E+03    0.446587064867155107E+03   -0.203751535193768945E+02    1
    0.132857872245237041E+01    0.123650159179940238E+04   -0.538190685068458929E+01   -0.767411288982123008E+01   -0.355948586006846490E+01   -0.477545275010844193E+03    0.446610729144219420E+03   -0.203851535193768996E+02    1
    0.132638515421296810E+01    0.149804013806055173E+04   -0.594651940802696810E+01   -0.712913290176118331E+01   -0.423181988273738430E+01   -0.539144040327982793E+03    0.446616443407774909E+03   -0.203951535193768940E+02    1
    0.132916973836092511E+01    0.143627368566562518E+04   -0.570285557309818447E+01   -0.780207696534714845E+01   -0.436326790063281411E+01   -0.529245399607039644E+03    0.446654687790603191E+03   -0.204051535193768991E+02    1
    0.132435263678289772E+01    0.144463583343200708E+04   -0.624355916463239957E+01   -0.751904558303683324E+01   -0.394099441866903888E+01   -0.441529804631145566E+03    0.446677479379984163E+03   -0.204151535193769078E+02    1
    0.132927561653744775E+01    0.117797367156879864E+04   -0.474261904368221909E+01   -0.681859725986120857E+01   -0.340788933623301205E+01   -0.510684776529099281E+03    0.446691171586403584E+03   -0.204251535193769058E+02    1
    0.133019929402076320E+01    0.141354419777732755E+04   -0.585855707636285850E+01   -0.739941582880899684E+01   -0.422736019154315112E+01   -0.544089185681841172E+03    0.446700007101671417E+03   -0.204351535193769074E+02    1
    0.132724097663242380E+01    0.140719319920365024E+04   -0.505323468019076660E+01   -0.694631559312854652E+01   -0.411724947190325263E+01   -0.568470507339909318E+03    0.446701819640698375E+03   -0.204451535193769054E+02    1
    0.133144122095552464E+01    0.132884500883150986E+04   -0.602481811658210997E+01   -0.695497939430334267E+01   -0.414890704308121716E+01   -0.578166054681138121E+03    0.446715523218932105E+03   -0.204551535193768963E+02    1
    0.132674255954991471E+01    0.140046267847638228E+04   -0.619902950301091327E+01   -0.790714618908996592E+01   -0.404984868910397999E+01   -0.382434417392447017E+03    0.446717717243333595E+03   -0.204651535193768908E+02    1
    0.132843604245060853E+01    0.141594014807988333E+04   -0.545216725116626399E+01   -0.769533652210614250E+01   -0.422976259727459336E+01   -0.517558023866053873E+03    0.446718275967435545E+03   -0.204751535193768959E+02    1
    0.133312401023146432E+01    0.123864008878387176E+04   -0.539938777601328113E+01   -0.770300961593259359E+01   -0.397015572766453140E+01   -0.570885767308528443E+03    0.446751969462638272E+03   -0.204851535193768974E+02    1
    0.132318022990284678E+01    0.134500010258798466E+04   -0.558272201095188869E+01   -0.757315569021190438E+01   -0.366765581570180466E+01   -0.378195933084991225E+03    0.446756035758130793E+03   -0.204951535193768990E+02    1
    0.132541316352534322E+01    0.136504030276686035E+04   -0.606572994887690786E+01   -0.773469047517202490E+01   -0.382324090144429540E+01   -0.447741107083632983E+03    0.446759353059221326E+03   -0.205051535193768970E+02    1
    0.132798999373925408E+01    0.128811348150335243E+04   -0.572837152990256104E+01   -0.670455243333536899E+01   -0.370632391861090937E+01   -0.467956755461438888E+03    0.446771951402233299E+03   -0.205151535193768986E+02    1
    0.133079639374174663E+01    0.119570204955509575E+04   -0.569855356941186031E+01   -0.722804590106048472E+01   -0.357006226387604642E+01   -0.457008909537927480E+03    0.446777139185812302E+03   -0.205251535193769037E+02    1
    0.133324355706842090E+01    0.116859301005259613E+04   -0.545316933232046530E+01   -0.761193288298094028E+01   -0.368972658322166502E+01   -0.485706341939435902E+03    0.446791742160651609E+03   -0.205351535193768981E+02    1
    0.132114775122475470E+01    0.149523194418309072E+04   -0.595285217074335016E+01   -0.787325747023292877E+01   -0.398568378562812420E+01   -0.370109930609469870E+03    0.446834653137817952E+03   -0.205451535193768926E+02    1
    0.133403270850206224E+01    0.128154036254907123E+04   -0.621075083224425217E+01   -0.797896535540000151E+01   -0.419113104580933804E+01   -0.516693731407898667E+03    0.446837592438256820E+03   -0.205551535193768942E+02    1
    0.133170299848277729E+01    0.127751490554565089E+04   -0.552325675028790108E+01   -0.801447694247792519E+01   -0.394611838590241248E+01   -0.530311650282936625E+03    0.446858068889448475E+03   -0.205651535193768922E+02    1
    0.132807895873444481E+01    0.148844049280863965E+04   -0.581952560158362964E+01   -0.759364263390490990E+01   -0.443791727222170351E+01   -0.555069929816153831E+03    0.446867964886792151E+03   -0.205751535193768902E+02    1
    0.133035332418164076E+01    0.131691713503615529E+04   -0.550630836396224677E+01   -0.675635529968747495E+01   -0.394471992425876294E+01   -0.549635998478542888E+03    0.446871652966457418E+03   -0.205851535193768918E+02    1
    0.132784211934155216E+01    0.141042906719004895E+04   -0.525274395891515322E+01   -0.728134079672485512E+01   -0.419142731909404098E+01   -0.574487983987094481E+03    0.446879600395608350E+03   -0.205951535193768969E+02    1
    0.132452030882578997E+01    0.140667857588139714E+04   -0.556387071508423947E+01   -0.694060438511754096E+01   -0.386300896731689924E+01   -0.438019310278059038E+03    0.446907515950131028E+03   -0.206051535193768984E+02    1
    0.133013395042562799E+01    0.123523861506580079E+04   -0.501785292384879877E+01   -0.672252397289771686E+01   -0.374244839114380135E+01   -0.508602019205173463E+03    0.446946308682899996E+03   -0.206151535193768964E+02    1
    0.132396759021057164E+01    0.149886368551718965E+04   -0.620418535936270921E+01   -0.816200867052989310E+01   -0.416832092295153256E+01   -0.415604121294903280E+03    0.446951494779047209E+03   -0.206251535193768980E+02    1
    0.132215239638980964E+01    0.135646890136591946E+04   -0.550820026829702236E+01   -0.711672645953974214E+01   -0.361051443555145823E+01   -0.434361228695979548E+03    0.446988194980834749E+03   -0.206351535193768960E+02    1
    0.132697947863934251E+01    0.136510584463295459E+04   -0.503804687425861797E+01   -0.687871777084582980E+01   -0.388864131940411895E+01   -0.531429405099818268E+03    0.447002214896126361E+03   -0.206451535193768940E+02    1
    0.132750147867155155E+01    0.132435032906769447E+04   -0.543666001547101541E+01   -0.705936351540316931E+01   -0.373741764227485618E+01   -0.523653776088897075E+03    0.447039663582959804E+03   -0.206551535193768956E+02    1
    0.132666048295817851E+01    0.135097645097824920E+04   -0.530507456066726135E+01   -0.706486830392233411E+01   -0.393178296879709954E+01   -0.470976261690458273E+03    0.447051279688525369E+03   -0.206651535193768972E+02    1
    0.132996212911694967E+01    0.137161050283883651E+04   -0.530825684090891947E+01   -0.763427013737987981E+01   -0.418407761584984073E+01   -0.547722056889307169E+03    0.447054763243506386E+03   -0.206751535193768952E+02    1
    0.132909737093600744E+01    0.133774538173754740E+04   -0.636825204128624822E+01   -0.735980799097910143E+01   -0.402967731214075719E+01   -0.481139760849127924E+03    0.447058775261669211E+03   -0.206851535193768932E+02    1
    0.133014388504387338E+01    0.126026033872835160E+04   -0.594384998531518161E+01   -0.777849182883625279E+01   -0.381684304290891774E+01   -0.486046605575820990E+03    0.447070864246183021E+03   -0.206951535193768947E+02    1
    0.133147431682534512E+01    0.130160774935446943E+04   -0.528934988511211390E+01   -0.717269372493813684E+01   -0.409973466957336896E+01   -0.536467647515535305E+03    0.447075549283166083E+03   -0.207051535193768892E+02    1
    0.132605590950232433E+01    0.137498084416044094E+04   -0.574749572936640174E+01   -0.739636480637043725E+01   -0.396863751002102383E+01   -0.418276811070174631E+03    0.447089064870827826E+03   -0.207151535193768943E+02    1
    0.132302209983054286E+01    0.145286821624174058E+04   -0.513187655016226252E+01   -0.655625368410359233E+01   -0.391483276138128922E+01   -0.549034225139986802E+03    0.447106240032865628E+03   -0.207251535193768959E+02    1
    0.133113227755860564E+01    0.127603338084330585E+04   -0.563868715582160007E+01   -0.749419694421340932E+01   -0.386444382894912408E+01   -0.542492350592328648E+03    0.447134980732446252E+03   -0.207351535193768939E+02    1
    0.132470626997500140E+01    0.151719502617918943E+04   -0.574948834428994360E+01   -0.744349926344701540E+01   -0.423967601457994991E+01   -0.471057315631965139E+03    0.447172493883775019E+03   -0.207451535193768990E+02    1
    0.132147968075394240E+01    0.141614621076940875E+04   -0.572972516399455234E+01   -0.738903071200094086E+01   -0.367270337236725908E+01   -0.393390698118609521E+03    0.447174629473121058E+03   -0.207551535193769006E+02    1
    0.132601682062463544E+01    0.152202336020332837E+04   -0.591674686369676106E+01   -0.720879906570443918E+01   -0.438599419675811930E+01   -0.524546369369235663E+03    0.447181737452473158E+03   -0.207651535193768950E+02    1
    0.132830155838374631E+01    0.146808553605925931E+04   -0.603764028998324509E+01   -0.797595265190937042E+01   -0.430873673617273756E+01   -0.533817747901604207E+03    0.447216615971220051E+03   -0.207751535193768895E+02    1
    0.132666066423415763E+01    0.144603920061449526E+04   -0.556592290479535823E+01   -0.785284808515436517E+01   -0.418290011838520215E+01   -0.528610924024886572E+03    0.447229340738123312E+03   -0.207851535193768910E+02    1
    0.132417613594993533E+01    0.132910090809643361E+04   -0.520457843326307668E+01   -0.649188322541225116E+01   -0.366563628661236507E+01   -0.482203147037067652E+03    0.447242115809472750E+03   -0.207951535193768962E+02    1
    0.133026991573622411E+01    0.136671582757523720E+04   -0.626168400724415086E+01   -0.747864386374810675E+01   -0.420716352905111801E+01   -0.538891746310573581E+03    0.447245933445191326E+03   -0.208051535193768942E+02    1
    0.133186910425196281E+01    0.133695440055237486E+04   -0.561243326337709814E+01   -0.803422647547651536E+01   -0.420150155554298177E+01   -0.541479225676830879E+03    0.447304612771521931E+03   -0.208151535193768957E+02    1
    0.132956220624462107E+01    0.126816575984795463E+04   -0.567161088877074082E+01   -0.716139314726025855E+01   -0.387962103074230491E+01   -0.485673714037059767E+03    0.447340702487461442E+03   -0.208251535193769008E+02    1
    0.132928301110646574E+01    0.144910439094699541E+04   -0.599390623682788348E+01   -0.697056598777657932E+01   -0.438024749073556308E+01   -0.572551032094250104E+03    0.447347792821070243E+03   -0.208351535193768989E+02    1
    0.132579635120011341E+01    0.125165100769520814E+04   -0.530749418112436633E+01   -0.728160519958241004E+01   -0.339779433978313961E+01   -0.428818468453528794E+03    0.447363862018047712E+03   -0.208451535193768969E+02    1
    0.132158734971637504E+01    0.138734435420324894E+04   -0.589813082392727139E+01   -0.747229711987318179E+01   -0.361460477096089150E+01   -0.362811914202727053E+03    0.447395737280739695E+03   -0.208551535193768913E+02    1
    0.132356653045810102E+01    0.149419918598397112E+04   -0.638325003234711730E+01   -0.733149486806994410E+01   -0.411057905350483566E+01   -0.435162878121831568E+03    0.447406961752102916E+03   -0.208651535193768893E+02    1
    0.132982135030070614E+01    0.128302715728817475E+04   -0.616839896902901152E+01   -0.783558392517650226E+01   -0.388026727931388571E+01   -0.408750028828954783E+03    0.447407347431426729E+03   -0.208751535193768945E+02    1
    0.132745573370414705E+01    0.134571180166797785E+04   -0.532310193187279967E+01   -0.728656542231198134E+01   -0.394933366619323145E+01   -0.464284474222960625E+03    0.447434664365179799E+03   -0.208851535193768996E+02    1
    0.133121718522565713E+01    0.128320739632691357E+04   -0.521410974697818652E+01   -0.665599907020913939E+01   -0.390929361767033789E+01   -0.617243052393157086E+03    0.447462247097637942E+03   -0.208951535193768976E+02    1
    0.133429262832333051E+01    0.122786788411891257E+04   -0.547003696345002588E+01   -0.766979893693942394E+01   -0.403154567774952799E+01   -0.541030325223083878E+03    0.447478887216199837E+03   -0.209051535193768920E+02    1
    0.132822952877875777E+01    0.127024054420162452E+04   -0.529377172191462275E+01   -0.727433282693345173E+01   -0.370451936709235419E+01   -0.530569585849909117E+03    0.447508885548209832E+03   -0.209151535193768936E+02    1
    0.132939097508570447E+01    0.132412163091414095E+04   -0.581782000044414893E+01   -0.682474104562657136E+01   -0.390628144124088728E+01   -0.534921863750595094E+03    0.447513610434813927E+03   -0.209251535193768952E+02    1
